BDSN|B_FOXVN_BD|FG43421697|100070B7E4172CB3|1TZZ2400238|BZ50083265||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421698|100070B7E4172CB6|1TZZ2400238|BZ50083500||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421701|100070B7E4172CBF|1TZZ2400238|BZ50083202||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421702|100070B7E4172CC2|1TZZ2400238|BZ50083514||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421705|100070B7E4172CCB|1TZZ2400238|BZ50083576||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421706|100070B7E4172CCE|1TZZ2400238|BZ50083379||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421707|100070B7E4172CD1|1TZZ2400238|BZ50083522||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421708|100070B7E4172CD4|1TZZ2400238|BZ50083514||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421717|100070B7E4172CEF|1TZZ2400238|BZ50083511||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421718|100070B7E4172CF2|1TZZ2400238|BZ50083521||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421720|100070B7E4172CF8|1TZZ2400238|BZ50083226||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421723|100070B7E4172D01|1TZZ2400238|BZ50083549||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421726|100070B7E4172D0A|1TZZ2400238|BZ50083267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421727|100070B7E4172D0D|1TZZ2400238|BZ50083504||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421730|100070B7E4172D16|1TZZ2400238|BZ50083242||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421731|100070B7E4172D19|1TZZ2400238|BZ50083267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421733|100070B7E4172D1F|1TZZ2400238|BZ50083502||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421734|100070B7E4172D22|1TZZ2400238|BZ50083549||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421740|100070B7E4172D34|1TZZ2400238|BZ50083409||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421741|100070B7E4172D37|1TZZ2400238|BZ50083516||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421742|100070B7E4172D3A|1TZZ2400238|BZ50083243||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421743|100070B7E4172D3D|1TZZ2400238|BZ50083240||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421744|100070B7E4172D40|1TZZ2400238|BZ50083328||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421747|100070B7E4172D49|1TZZ2400238|BZ50083518||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421750|100070B7E4172D52|1TZZ2400238|BZ50083516||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421753|100070B7E4172D5B|1TZZ2400238|BZ50083391||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421755|100070B7E4172D61|1TZZ2400238|BZ50083242||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421756|100070B7E4172D64|1TZZ2400238|BZ50083258||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421757|100070B7E4172D67|1TZZ2400238|BZ50083234||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421759|100070B7E4172D6D|1TZZ2400238|BZ50083580||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421760|100070B7E4172D70|1TZZ2400238|BZ50083391||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421763|100070B7E4172D79|1TZZ2400238|BZ50083448||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421779|100070B7E4172DA9|1TZZ2400238|BZ50083438||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421780|100070B7E4172DAC|1TZZ2400238|BZ50083432||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421781|100070B7E4172DAF|1TZZ2400238|BZ50083476||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421782|100070B7E4172DB2|1TZZ2400238|BZ50083429||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421793|100070B7E4172DD3|1TZZ2400238|BZ50083555||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421796|100070B7E4172DDC|1TZZ2400238|BZ50083532||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421798|100070B7E4172DE2|1TZZ2400238|BZ50083397||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421799|100070B7E4172DE5|1TZZ2400238|BZ50083504||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421803|100070B7E4172DF1|1TZZ2400238|BZ50083476||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421807|100070B7E4172DFD|1TZZ2400238|BZ50083487||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421808|100070B7E4172E00|1TZZ2400238|BZ50083539||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421841|100070B7E4172E63|1TZZ2400238|BZ50083587||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421857|100070B7E4172E93|1TZZ2400238|BZ50083385||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421858|100070B7E4172E96|1TZZ2400238|BZ50083446||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421862|100070B7E4172EA2|1TZZ2400238|BZ50083438||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421863|100070B7E4172EA5|1TZZ2400238|BZ50083398||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421864|100070B7E4172EA8|1TZZ2400238|BZ50083498||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421865|100070B7E4172EAB|1TZZ2400238|BZ50083491||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421866|100070B7E4172EAE|1TZZ2400238|BZ50083488||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421892|100070B7E4172EFC|1TZZ2400238|BZ50083478||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421896|100070B7E4172F08|1TZZ2400238|BZ50083563||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421898|100070B7E4172F0E|1TZZ2400238|BZ50083346||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421904|100070B7E4172F20|1TZZ2400238|BZ50083436||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421905|100070B7E4172F23|1TZZ2400238|BZ50083440||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421906|100070B7E4172F26|1TZZ2400238|BZ50083534||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421910|100070B7E4172F32|1TZZ2400238|BZ50083182||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421922|100070B7E4172F56|1TZZ2400238|BZ50083331||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421923|100070B7E4172F59|1TZZ2400238|BZ50083539||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421936|100070B7E4172F80|1TZZ2400238|BZ50083330||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421937|100070B7E4172F83|1TZZ2400238|BZ50083350||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421938|100070B7E4172F86|1TZZ2400238|BZ50083204||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421943|100070B7E4172F95|1TZZ2400238|BZ50083317||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421954|100070B7E4172FB6|1TZZ2400238|BZ50083384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421957|100070B7E4172FBF|1TZZ2400238|BZ50083532||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421959|100070B7E4172FC5|1TZZ2400238|BZ50083425||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421960|100070B7E4172FC8|1TZZ2400238|BZ50083449||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421961|100070B7E4172FCB|1TZZ2400238|BZ50083505||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421966|100070B7E4172FDA|1TZZ2400238|BZ50083570||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421967|100070B7E4172FDD|1TZZ2400238|BZ50083500||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421981|100070B7E4173007|1TZZ2400238|BZ50083428||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421982|100070B7E417300A|1TZZ2400238|BZ50083493||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421983|100070B7E417300D|1TZZ2400238|BZ50083481||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421986|100070B7E4173016|1TZZ2400238|BZ50083402||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421987|100070B7E4173019|1TZZ2400238|BZ50083421||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421988|100070B7E417301C|1TZZ2400238|BZ50083421||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421989|100070B7E417301F|1TZZ2400238|BZ50083422||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421990|100070B7E4173022|1TZZ2400238|BZ50083422||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43421993|100070B7E417302B|1TZZ2400238|BZ50083589||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422003|100070B7E4173049|1TZZ2400238|BZ50083478||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422014|100070B7E417306A|1TZZ2400238|BZ50083483||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422053|100070B7E41730DF|1TZZ2400238|BZ50083454||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422054|100070B7E41730E2|1TZZ2400238|BZ50083557||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422055|100070B7E41730E5|1TZZ2400238|BZ50083449||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422056|100070B7E41730E8|1TZZ2400238|BZ50083388||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422057|100070B7E41730EB|1TZZ2400238|BZ50083492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422066|100070B7E4173106|1TZZ2400238|BZ50083532||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422075|100070B7E4173121|1TZZ2400238|BZ50083485||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422076|100070B7E4173124|1TZZ2400238|BZ50083384||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422077|100070B7E4173127|1TZZ2400238|BZ50083492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422078|100070B7E417312A|1TZZ2400238|BZ50083500||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422079|100070B7E417312D|1TZZ2400238|BZ50083344||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422091|100070B7E4173151|1TZZ2400238|BZ50083208||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422093|100070B7E4173157|1TZZ2400238|BZ50083571||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422094|100070B7E417315A|1TZZ2400238|BZ50083446||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422095|100070B7E417315D|1TZZ2400238|BZ50083192||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422098|100070B7E4173166|1TZZ2400238|BZ50083562||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422100|100070B7E417316C|1TZZ2400238|BZ50083416||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422102|100070B7E4173172|1TZZ2400238|BZ50083405||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422107|100070B7E4173181|1TZZ2400238|BZ50083375||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422108|100070B7E4173184|1TZZ2400238|BZ50083563||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422118|100070B7E41731A2|1TZZ2400238|BZ50083216||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422124|100070B7E41731B4|1TZZ2400238|BZ50083409||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422126|100070B7E41731BA|1TZZ2400238|BZ50083373||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422127|100070B7E41731BD|1TZZ2400238|BZ50083484||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422128|100070B7E41731C0|1TZZ2400238|BZ50083451||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422137|100070B7E41731DB|1TZZ2400238|BZ50083530||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422139|100070B7E41731E1|1TZZ2400238|BZ50083194||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422140|100070B7E41731E4|1TZZ2400238|BZ50083580||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422141|100070B7E41731E7|1TZZ2400238|BZ50083504||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422142|100070B7E41731EA|1TZZ2400238|BZ50083200||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422144|100070B7E41731F0|1TZZ2400238|BZ50083508||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422149|100070B7E41731FF|1TZZ2400238|BZ50083502||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422159|100070B7E417321D|1TZZ2400238|BZ50083385||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422175|100070B7E417324D|1TZZ2400238|BZ50083395||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422182|100070B7E4173262|1TZZ2400238|BZ50083575||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422184|100070B7E4173268|1TZZ2400238|BZ50083522||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422187|100070B7E4173271|1TZZ2400238|BZ50083268||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422191|100070B7E417327D|1TZZ2400238|BZ50083235||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422192|100070B7E4173280|1TZZ2400238|BZ50083213||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422193|100070B7E4173283|1TZZ2400238|BZ50083523||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422205|100070B7E41732A7|1TZZ2400238|BZ50083509||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422206|100070B7E41732AA|1TZZ2400238|BZ50083395||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422208|100070B7E41732B0|1TZZ2400238|BZ50083447||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422209|100070B7E41732B3|1TZZ2400238|BZ50083484||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422210|100070B7E41732B6|1TZZ2400238|BZ50083452||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422213|100070B7E41732BF|1TZZ2400238|BZ50083471||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422220|100070B7E41732D4|1TZZ2400238|BZ50083421||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422227|100070B7E41732E9|1TZZ2400238|BZ50083443||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422231|100070B7E41732F5|1TZZ2400238|BZ50083537||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422233|100070B7E41732FB|1TZZ2400238|BZ50083352||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422234|100070B7E41732FE|1TZZ2400238|BZ50083327||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422235|100070B7E4173301|1TZZ2400238|BZ50083327||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422236|100070B7E4173304|1TZZ2400238|BZ50083320||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422237|100070B7E4173307|1TZZ2400238|BZ50083558||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422238|100070B7E417330A|1TZZ2400238|BZ50083325||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422239|100070B7E417330D|1TZZ2400238|BZ50083326||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422240|100070B7E4173310|1TZZ2400238|BZ50083345||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422241|100070B7E4173313|1TZZ2400238|BZ50083380||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422242|100070B7E4173316|1TZZ2400238|BZ50083345||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422243|100070B7E4173319|1TZZ2400238|BZ50083342||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422244|100070B7E417331C|1TZZ2400238|BZ50083357||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422246|100070B7E4173322|1TZZ2400238|BZ50083337||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422249|100070B7E417332B|1TZZ2400238|BZ50083424||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422252|100070B7E4173334|1TZZ2400238|BZ50083362||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422253|100070B7E4173337|1TZZ2400238|BZ50083413||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422258|100070B7E4173346|1TZZ2400238|BZ50083470||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422259|100070B7E4173349|1TZZ2400238|BZ50083492||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422264|100070B7E4173358|1TZZ2400238|BZ50083414||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422266|100070B7E417335E|1TZZ2400238|BZ50083575||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422267|100070B7E4173361|1TZZ2400238|BZ50083573||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422269|100070B7E4173367|1TZZ2400238|BZ50083232||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422282|100070B7E417338E|1TZZ2400238|BZ50083443||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422289|100070B7E41733A3|1TZZ2400238|BZ50083571||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422308|100070B7E41733DC|1TZZ2400238|BZ50083544||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422310|100070B7E41733E2|1TZZ2400238|BZ50083365||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422315|100070B7E41733F1|1TZZ2400238|BZ50083580||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422316|100070B7E41733F4|1TZZ2400238|BZ50083421||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422323|100070B7E4173409|1TZZ2400238|BZ50083232||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422325|100070B7E417340F|1TZZ2400238|BZ50083235||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422330|100070B7E417341E|1TZZ2400238|BZ50083267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422331|100070B7E4173421|1TZZ2400238|BZ50083199||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422332|100070B7E4173424|1TZZ2400238|BZ50083170||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422333|100070B7E4173427|1TZZ2400238|BZ50083542||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422334|100070B7E417342A|1TZZ2400238|BZ50083171||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422345|100070B7E417344B|1TZZ2400238|BZ50083317||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422346|100070B7E417344E|1TZZ2400238|BZ50083491||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422347|100070B7E4173451|1TZZ2400238|BZ50083213||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422348|100070B7E4173454|1TZZ2400238|BZ50083412||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422357|100070B7E417346F|1TZZ2400238|BZ50083265||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422358|100070B7E4173472|1TZZ2400238|BZ50083514||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422359|100070B7E4173475|1TZZ2400238|BZ50083352||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422360|100070B7E4173478|1TZZ2400238|BZ50083367||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422377|100070B7E41734AB|1TZZ2400238|BZ50083429||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422381|100070B7E41734B7|1TZZ2400238|BZ50083267||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422385|100070B7E41734C3|1TZZ2400238|BZ50083537||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422387|100070B7E41734C9|1TZZ2400238|BZ50083257||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422394|100070B7E41734DE|1TZZ2400238|BZ50083173||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422397|100070B7E41734E7|1TZZ2400238|BZ50083553||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422398|100070B7E41734EA|1TZZ2400238|BZ50083180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422399|100070B7E41734ED|1TZZ2400238|BZ50083180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422430|100070B7E417354A|1TZZ2400238|BZ50083446||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422437|100070B7E417355F|1TZZ2400238|BZ50083200||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422438|100070B7E4173562|1TZZ2400238|BZ50083199||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422439|100070B7E4173565|1TZZ2400238|BZ50083422||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422441|100070B7E417356B|1TZZ2400238|BZ50083216||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422442|100070B7E417356E|1TZZ2400238|BZ50083494||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422455|100070B7E4173595|1TZZ2400238|BZ50083325||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422458|100070B7E417359E|1TZZ2400238|BZ50083171||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422463|100070B7E41735AD|1TZZ2400238|BZ50083200||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422465|100070B7E41735B3|1TZZ2400238|BZ50083245||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422466|100070B7E41735B6|1TZZ2400238|BZ50083204||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422482|100070B7E41735E6|1TZZ2400238|BZ50083400||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422483|100070B7E41735E9|1TZZ2400238|BZ50083208||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422487|100070B7E41735F5|1TZZ2400238|BZ50083177||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422488|100070B7E41735F8|1TZZ2400238|BZ50083402||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422489|100070B7E41735FB|1TZZ2400238|BZ50083539||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422491|100070B7E4173601|1TZZ2400238|BZ50083183||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422492|100070B7E4173604|1TZZ2400238|BZ50083548||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422493|100070B7E4173607|1TZZ2400238|BZ50083173||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422495|100070B7E417360D|1TZZ2400238|BZ50083180||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422498|100070B7E4173616|1TZZ2400238|BZ50083170||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422509|100070B7E4173637|1TZZ2400238|BZ50083338||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422512|100070B7E4173640|1TZZ2400238|BZ50083227||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422513|100070B7E4173643|1TZZ2400238|BZ50083199||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422519|100070B7E4173655|1TZZ2400238|BZ50083194||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422535|100070B7E4173685|1TZZ2400238|BZ50083504||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422537|100070B7E417368B|1TZZ2400238|BZ50083183||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422547|100070B7E41736A9|1TZZ2400238|BZ50083520||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422551|100070B7E41736B5|1TZZ2400238|BZ50083202||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422552|100070B7E41736B8|1TZZ2400238|BZ50083341||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422554|100070B7E41736BE|1TZZ2400238|BZ50083579||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422561|100070B7E41736D3|1TZZ2400238|BZ50083566||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422566|100070B7E41736E2|1TZZ2400238|BZ50083365||LPE31002-AP||VN||||||||||
BDSN|B_FOXVN_BD|FG43422567|100070B7E41736E5|1TZZ2400238|BZ50083426||LPE31002-AP||VN||||||||||
